item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,prior,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,cprior,cai,betaProjective,betaAI
know_julian,julian,know,595,low_prior,Julian is German,block1,0.45,0.24,0.12,18: Julian dances salsa,Julian dances salsa,Julian dances salsa,factL,Julian dances salsa-factL,-0.19285148514851486,-0.3143960396039604,0.12075247524752475,0.4500990099009901
know_mary,mary,know,72,high_prior,Mary is taking a prenatal yoga class,block2,0.83,0.82,0.81,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.3871485148514851,0.06560396039603955,0.8093861386138614,0.8293465346534653
know_mary,mary,know,93,low_prior,Mary is a middle school student,block1,0.84,0.15,0.55,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.2828514851485149,0.07560396039603956,0.54990099009901,0.8393267326732673
know_mary,mary,know,122,low_prior,Mary is a middle school student,block1,0.8,0.07,0.96,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.36285148514851484,0.035603960396039636,0.959089108910891,0.7994059405940594
know_mary,mary,know,127,low_prior,Mary is a middle school student,block2,1,0.16,0.95,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.27285148514851487,0.2356039603960396,0.9491089108910891,0.999009900990099
know_mary,mary,know,134,low_prior,Mary is a middle school student,block2,0.01,0.1,0.16,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3328514851485148,-0.7543960396039604,0.16067326732673268,0.01097029702970297
know_mary,mary,know,145,low_prior,Mary is a middle school student,block2,0.99,0.12,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.31285148514851485,0.22560396039603958,0.979049504950495,0.989029702970297
know_mary,mary,know,211,high_prior,Mary is taking a prenatal yoga class,block1,1,0.97,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5371485148514852,0.2356039603960396,0.999009900990099,0.999009900990099
know_mary,mary,know,222,high_prior,Mary is taking a prenatal yoga class,block1,0.86,0.09,0.34,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,-0.3428514851485148,0.09560396039603958,0.34031683168316834,0.8592871287128713
know_mary,mary,know,255,high_prior,Mary is taking a prenatal yoga class,block1,0.23,0.74,0.11,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.30714851485148514,-0.5343960396039604,0.11077227722772277,0.23053465346534655
know_mary,mary,know,258,high_prior,Mary is taking a prenatal yoga class,block2,0.99,0.77,0.84,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.33714851485148517,0.22560396039603958,0.8393267326732673,0.989029702970297
know_mary,mary,know,285,low_prior,Mary is a middle school student,block2,0.73,0.25,0.69,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.18285148514851485,-0.03439603960396043,0.6896237623762376,0.7295445544554455
know_mary,mary,know,291,low_prior,Mary is a middle school student,block1,0.71,0.22,0.95,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.21285148514851485,-0.054396039603960444,0.9491089108910891,0.7095841584158415
know_mary,mary,know,336,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.96,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5271485148514852,0.21560396039603957,0.999009900990099,0.979049504950495
know_mary,mary,know,346,high_prior,Mary is taking a prenatal yoga class,block1,0.79,0.96,0.98,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5271485148514852,0.025603960396039627,0.979049504950495,0.7894257425742575
know_mary,mary,know,354,low_prior,Mary is a middle school student,block1,0.31999999999999995,0.31,0.63,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.12285148514851485,-0.44439603960396046,0.6297425742574257,0.3203564356435643
know_mary,mary,know,377,high_prior,Mary is taking a prenatal yoga class,block1,0.99,0.97,0.94,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5371485148514852,0.22560396039603958,0.9391287128712871,0.989029702970297
know_mary,mary,know,379,low_prior,Mary is a middle school student,block1,1,0.1,0.99,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.3328514851485148,0.2356039603960396,0.989029702970297,0.999009900990099
know_mary,mary,know,383,low_prior,Mary is a middle school student,block1,0.5,0.05,0.93,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.38285148514851486,-0.2643960396039604,0.9291485148514852,0.5
know_mary,mary,know,401,low_prior,Mary is a middle school student,block2,0.99,0.22,0.86,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.21285148514851485,0.22560396039603958,0.8592871287128713,0.989029702970297
know_mary,mary,know,404,high_prior,Mary is taking a prenatal yoga class,block1,0.98,0.98,0.95,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5471485148514852,0.21560396039603957,0.9491089108910891,0.979049504950495
know_mary,mary,know,406,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.88,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.44714851485148516,0.21560396039603957,0.999009900990099,0.979049504950495
know_mary,mary,know,459,low_prior,Mary is a middle school student,block1,1,0.2,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.23285148514851484,0.2356039603960396,0.999009900990099,0.999009900990099
know_mary,mary,know,470,high_prior,Mary is taking a prenatal yoga class,block2,0.98,0.99,1,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5571485148514852,0.21560396039603957,0.999009900990099,0.979049504950495
know_mary,mary,know,494,low_prior,Mary is a middle school student,block2,1,0.11,0.95,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.32285148514851486,0.2356039603960396,0.9491089108910891,0.999009900990099
know_mary,mary,know,495,low_prior,Mary is a middle school student,block1,0.99,0.07,0.85,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.36285148514851484,0.22560396039603958,0.8493069306930693,0.989029702970297
know_mary,mary,know,497,high_prior,Mary is taking a prenatal yoga class,block1,0.96,0.84,0.88,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.4071485148514851,0.19560396039603956,0.8792475247524753,0.959089108910891
know_mary,mary,know,529,high_prior,Mary is taking a prenatal yoga class,block2,0.07999999999999996,1,0.91,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factH,Mary is pregnant-factH,0.5671485148514852,-0.6843960396039604,0.9091881188118812,0.08083168316831679
know_mary,mary,know,555,low_prior,Mary is a middle school student,block1,1,0.26,0.93,1: Mary is pregnant,Mary is pregnant,Mary is pregnant,factL,Mary is pregnant-factL,-0.17285148514851484,0.2356039603960396,0.9291485148514852,0.999009900990099
know_mia,mia,know,20,high_prior,Mia is a college student,block2,0.89,0.69,0.69,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.2571485148514851,0.1256039603960396,0.6896237623762376,0.8892277227722772
know_mia,mia,know,29,low_prior,Mia is a nun,block1,0.79,0.07,0.75,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.36285148514851484,0.025603960396039627,0.7495049504950495,0.7894257425742575
know_mia,mia,know,38,low_prior,Mia is a nun,block1,0.8,0.12,0.07,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.31285148514851485,0.035603960396039636,0.07085148514851486,0.7994059405940594
know_mia,mia,know,107,low_prior,Mia is a nun,block2,0.98,0.12,0.85,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.31285148514851485,0.21560396039603957,0.8493069306930693,0.979049504950495
know_mia,mia,know,157,low_prior,Mia is a nun,block1,0.97,0.26,0.76,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.17285148514851484,0.20560396039603956,0.7594851485148515,0.969069306930693
know_mia,mia,know,164,low_prior,Mia is a nun,block2,0.35,0.72,0.84,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,0.2871485148514851,-0.41439603960396043,0.8393267326732673,0.3502970297029703
know_mia,mia,know,175,high_prior,Mia is a college student,block1,0.63,0.6,0.77,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.16714851485148513,-0.1343960396039604,0.7694653465346535,0.6297425742574257
know_mia,mia,know,194,high_prior,Mia is a college student,block1,0.6599999999999999,0.63,0.94,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.19714851485148516,-0.10439603960396049,0.9391287128712871,0.6596831683168316
know_mia,mia,know,196,high_prior,Mia is a college student,block2,0.98,0.6,0.81,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.16714851485148513,0.21560396039603957,0.8093861386138614,0.979049504950495
know_mia,mia,know,203,low_prior,Mia is a nun,block2,0.97,0,0.01,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.43285148514851485,0.20560396039603956,0.01097029702970297,0.969069306930693
know_mia,mia,know,204,high_prior,Mia is a college student,block2,0.03000000000000002,0.83,0.74,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.3971485148514851,-0.7343960396039604,0.7395247524752475,0.03093069306930695
know_mia,mia,know,231,low_prior,Mia is a nun,block1,0.07999999999999996,0.39,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.042851485148514834,-0.6843960396039604,0.999009900990099,0.08083168316831679
know_mia,mia,know,234,high_prior,Mia is a college student,block2,0.20999999999999996,0.66,0.76,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.22714851485148518,-0.5543960396039604,0.7594851485148515,0.2105742574257425
know_mia,mia,know,290,high_prior,Mia is a college student,block2,1,0.2,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.23285148514851484,0.2356039603960396,0.999009900990099,0.999009900990099
know_mia,mia,know,303,high_prior,Mia is a college student,block1,0.75,0.61,0.74,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.17714851485148514,-0.014396039603960409,0.7395247524752475,0.7495049504950495
know_mia,mia,know,313,low_prior,Mia is a nun,block1,0.99,0.03,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4028514851485149,0.22560396039603958,0.999009900990099,0.989029702970297
know_mia,mia,know,323,low_prior,Mia is a nun,block2,0.98,0.03,0.98,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.4028514851485149,0.21560396039603957,0.979049504950495,0.979049504950495
know_mia,mia,know,345,high_prior,Mia is a college student,block2,1,0.69,0.89,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.2571485148514851,0.2356039603960396,0.8892277227722772,0.999009900990099
know_mia,mia,know,350,low_prior,Mia is a nun,block2,1,0.06,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.37285148514851485,0.2356039603960396,0.999009900990099,0.999009900990099
know_mia,mia,know,387,high_prior,Mia is a college student,block2,1,0.54,0.89,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.10714851485148519,0.2356039603960396,0.8892277227722772,0.999009900990099
know_mia,mia,know,423,low_prior,Mia is a nun,block1,1,0.05,0.93,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.38285148514851486,0.2356039603960396,0.9291485148514852,0.999009900990099
know_mia,mia,know,425,high_prior,Mia is a college student,block1,0.07999999999999996,0.48,0.95,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.047148514851485135,-0.6843960396039604,0.9491089108910891,0.08083168316831679
know_mia,mia,know,427,high_prior,Mia is a college student,block1,0.98,0.35,0.98,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.08285148514851487,0.21560396039603957,0.979049504950495,0.979049504950495
know_mia,mia,know,465,low_prior,Mia is a nun,block1,0.88,0.01,0.28,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.42285148514851484,0.1156039603960396,0.28043564356435646,0.8792475247524753
know_mia,mia,know,471,high_prior,Mia is a college student,block1,0.97,0.92,0.94,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.4871485148514852,0.20560396039603956,0.9391287128712871,0.969069306930693
know_mia,mia,know,503,high_prior,Mia is a college student,block2,0.45,0.67,0.83,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.2371485148514852,-0.3143960396039604,0.8293465346534653,0.4500990099009901
know_mia,mia,know,510,high_prior,Mia is a college student,block2,1,0.5,1,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.06714851485148515,0.2356039603960396,0.999009900990099,0.999009900990099
know_mia,mia,know,514,high_prior,Mia is a college student,block1,0.87,0.55,0.63,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.1171485148514852,0.10560396039603959,0.6297425742574257,0.8692673267326733
know_mia,mia,know,548,low_prior,Mia is a nun,block1,0.95,0.17,0.75,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.26285148514851486,0.18560396039603955,0.7495049504950495,0.9491089108910891
know_mia,mia,know,562,low_prior,Mia is a nun,block2,1,0.13,0.96,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factL,Mia drank 2 cocktails last night-factL,-0.30285148514851484,0.2356039603960396,0.959089108910891,0.999009900990099
know_mia,mia,know,566,high_prior,Mia is a college student,block2,0.72,0.52,0.36,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,0.08714851485148517,-0.044396039603960435,0.36027722772277226,0.7195643564356435
know_mia,mia,know,572,high_prior,Mia is a college student,block1,0.99,0.15,0.92,6: Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,Mia drank 2 cocktails last night,factH,Mia drank 2 cocktails last night-factH,-0.2828514851485149,0.22560396039603958,0.9191683168316832,0.989029702970297
know_olivia,olivia,know,6,high_prior,Olivia works the third shift,block2,1,0.76,0.79,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.32714851485148516,0.2356039603960396,0.7894257425742575,0.999009900990099
know_olivia,olivia,know,37,high_prior,Olivia works the third shift,block2,0.92,0.6,0.25,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.16714851485148513,0.15560396039603963,0.2504950495049505,0.9191683168316832
know_olivia,olivia,know,46,low_prior,Olivia has two small children,block1,0.91,0.08,0.9,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.35285148514851483,0.14560396039603962,0.8992079207920792,0.9091881188118812
know_olivia,olivia,know,77,high_prior,Olivia works the third shift,block2,0.98,0.75,0.77,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.31714851485148515,0.21560396039603957,0.7694653465346535,0.979049504950495
know_olivia,olivia,know,126,high_prior,Olivia works the third shift,block2,1,0.8,0.96,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3671485148514852,0.2356039603960396,0.959089108910891,0.999009900990099
know_olivia,olivia,know,156,low_prior,Olivia has two small children,block2,0.74,0.09,0.79,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.3428514851485148,-0.024396039603960418,0.7894257425742575,0.7395247524752475
know_olivia,olivia,know,208,high_prior,Olivia works the third shift,block2,1,0.53,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.09714851485148518,0.2356039603960396,0.999009900990099,0.999009900990099
know_olivia,olivia,know,210,low_prior,Olivia has two small children,block1,0.06000000000000005,0.21,0.94,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.22285148514851486,-0.7043960396039604,0.9391287128712871,0.060871287128712925
know_olivia,olivia,know,260,low_prior,Olivia has two small children,block2,0.98,0.16,0.68,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.27285148514851487,0.21560396039603957,0.6796435643564357,0.979049504950495
know_olivia,olivia,know,267,low_prior,Olivia has two small children,block2,1,0,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.43285148514851485,0.2356039603960396,0.999009900990099,0.999009900990099
know_olivia,olivia,know,295,high_prior,Olivia works the third shift,block1,0,1,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.5671485148514852,-0.7643960396039604,0.999009900990099,9.900990099009901e-4
know_olivia,olivia,know,300,high_prior,Olivia works the third shift,block2,0.99,0.81,0.97,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3771485148514852,0.22560396039603958,0.969069306930693,0.989029702970297
know_olivia,olivia,know,308,low_prior,Olivia has two small children,block2,0.31000000000000005,0,0.7,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.43285148514851485,-0.45439603960396036,0.6996039603960396,0.31037623762376243
know_olivia,olivia,know,321,high_prior,Olivia works the third shift,block2,0,0.49,0.97,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.057148514851485144,-0.7643960396039604,0.969069306930693,9.900990099009901e-4
know_olivia,olivia,know,397,high_prior,Olivia works the third shift,block2,1,0.79,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.3571485148514852,0.2356039603960396,0.999009900990099,0.999009900990099
know_olivia,olivia,know,407,high_prior,Olivia works the third shift,block2,0.73,0.62,0.16,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.18714851485148515,-0.03439603960396043,0.16067326732673268,0.7295445544554455
know_olivia,olivia,know,451,low_prior,Olivia has two small children,block1,0.06999999999999995,0.01,0.95,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.42285148514851484,-0.6943960396039605,0.9491089108910891,0.0708514851485148
know_olivia,olivia,know,456,low_prior,Olivia has two small children,block2,0.43999999999999995,0.15,0.47,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.2828514851485149,-0.32439603960396046,0.47005940594059403,0.44011881188118807
know_olivia,olivia,know,463,high_prior,Olivia works the third shift,block1,0,0.04,0.98,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,-0.39285148514851487,-0.7643960396039604,0.979049504950495,9.900990099009901e-4
know_olivia,olivia,know,500,low_prior,Olivia has two small children,block2,0.97,0.25,0.79,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.18285148514851485,0.20560396039603956,0.7894257425742575,0.969069306930693
know_olivia,olivia,know,533,low_prior,Olivia has two small children,block2,0.51,0,0,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.43285148514851485,-0.2543960396039604,9.900990099009901e-4,0.509980198019802
know_olivia,olivia,know,556,low_prior,Olivia has two small children,block1,0.94,0.08,0.04,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.35285148514851483,0.17560396039603954,0.04091089108910891,0.9391287128712871
know_olivia,olivia,know,557,high_prior,Olivia works the third shift,block2,0.07999999999999996,0.92,0.85,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.4871485148514852,-0.6843960396039604,0.8493069306930693,0.08083168316831679
know_olivia,olivia,know,559,high_prior,Olivia works the third shift,block2,1,0.85,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.41714851485148513,0.2356039603960396,0.999009900990099,0.999009900990099
know_olivia,olivia,know,591,low_prior,Olivia has two small children,block2,0.97,0,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,-0.43285148514851485,0.20560396039603956,0.999009900990099,0.969069306930693
know_owen,owen,know,4,low_prior,Owen lives in New Orleans,block1,1,0.04,0.5,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.39285148514851487,0.2356039603960396,0.5,0.999009900990099
know_owen,owen,know,14,low_prior,Owen lives in New Orleans,block2,1,0.04,0.97,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.39285148514851487,0.2356039603960396,0.969069306930693,0.999009900990099
know_owen,owen,know,24,high_prior,Owen lives in Chicago,block1,0.98,0.8,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3671485148514852,0.21560396039603957,0.979049504950495,0.979049504950495
know_owen,owen,know,34,high_prior,Owen lives in Chicago,block1,0.98,1,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5671485148514852,0.21560396039603957,0.979049504950495,0.979049504950495
know_owen,owen,know,76,low_prior,Owen lives in New Orleans,block1,1,0.65,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.21714851485148517,0.2356039603960396,0.999009900990099,0.999009900990099
know_owen,owen,know,90,high_prior,Owen lives in Chicago,block1,0.96,0.71,0.97,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.2771485148514851,0.19560396039603956,0.969069306930693,0.959089108910891
know_owen,owen,know,101,low_prior,Owen lives in New Orleans,block1,1,0.04,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.39285148514851487,0.2356039603960396,0.999009900990099,0.999009900990099
know_owen,owen,know,139,high_prior,Owen lives in Chicago,block2,1,1,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5671485148514852,0.2356039603960396,0.999009900990099,0.999009900990099
know_owen,owen,know,198,high_prior,Owen lives in Chicago,block1,1,0.86,0.89,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.42714851485148514,0.2356039603960396,0.8892277227722772,0.999009900990099
know_owen,owen,know,237,high_prior,Owen lives in Chicago,block1,0.97,0.78,0.04,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.3471485148514852,0.20560396039603956,0.04091089108910891,0.969069306930693
know_owen,owen,know,271,high_prior,Owen lives in Chicago,block1,1,1,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5671485148514852,0.2356039603960396,0.999009900990099,0.999009900990099
know_owen,owen,know,286,low_prior,Owen lives in New Orleans,block2,1,0.18,1,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.25285148514851485,0.2356039603960396,0.999009900990099,0.999009900990099
know_owen,owen,know,343,low_prior,Owen lives in New Orleans,block1,0.92,0.82,0.89,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.3871485148514851,0.15560396039603963,0.8892277227722772,0.9191683168316832
know_owen,owen,know,355,low_prior,Owen lives in New Orleans,block2,0.86,0,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.43285148514851485,0.09560396039603958,9.900990099009901e-4,0.8592871287128713
know_owen,owen,know,403,high_prior,Owen lives in Chicago,block1,0,1,0.97,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.5671485148514852,-0.7643960396039604,0.969069306930693,9.900990099009901e-4
know_owen,owen,know,426,low_prior,Owen lives in New Orleans,block2,1,0.03,0.98,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,-0.4028514851485149,0.2356039603960396,0.979049504950495,0.999009900990099
know_owen,owen,know,446,high_prior,Owen lives in Chicago,block2,0.14,0.5,0.73,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.06714851485148515,-0.6243960396039604,0.7295445544554455,0.14071287128712873
