item,content,short_trigger,workerid,prior_type,prior_fact,block_ai,ai,projective,eventItemNr,eventItem,contentNew,prior_typeNew,contentFact,Mean_prior,YMin_prior,YMax_prior,cMean_prior,cai,betaProjective,betaAI
confess_olivia,olivia,confess,269,low_prior,Olivia has two small children,block1,0.94,0.13,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.294586447278212,0.3398,0.13074000000000002,0.9391199999999998
confess_olivia,olivia,confess,304,high_prior,Olivia works the third shift,block1,0.8,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24234084358500568,0.1998000000000001,0.999,0.7994000000000001
confess_olivia,olivia,confess,307,high_prior,Olivia works the third shift,block1,0.36,0.34,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24234084358500568,-0.24019999999999997,0.34032000000000007,0.36028
confess_olivia,olivia,confess,315,low_prior,Olivia has two small children,block2,0.98,0.01,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.294586447278212,0.3798,0.01098,0.9790399999999999
confess_olivia,olivia,confess,316,low_prior,Olivia has two small children,block2,0,0.22,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.294586447278212,-0.6002,0.22056,0.001
confess_olivia,olivia,confess,351,high_prior,Olivia works the third shift,block1,0.81,0.12,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24234084358500568,0.2098000000000001,0.12075999999999999,0.8093800000000001
confess_olivia,olivia,confess,367,low_prior,Olivia has two small children,block2,0.95,0.04,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.294586447278212,0.3498,0.040920000000000005,0.9490999999999999
confess_olivia,olivia,confess,469,low_prior,Olivia has two small children,block1,0.8200000000000001,0.33,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.294586447278212,0.2198000000000001,0.33034,0.81936
confess_olivia,olivia,confess,497,low_prior,Olivia has two small children,block2,0.96,0.49,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.294586447278212,0.3598,0.49001999999999996,0.9590799999999999
confess_olivia,olivia,confess,503,high_prior,Olivia works the third shift,block2,0.97,0.04,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24234084358500568,0.3698,0.040920000000000005,0.9690599999999999
confess_olivia,olivia,confess,518,high_prior,Olivia works the third shift,block2,0.97,0.94,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24234084358500568,0.3698,0.9391199999999998,0.9690599999999999
confess_olivia,olivia,confess,521,high_prior,Olivia works the third shift,block2,0.84,0.11,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factH,Olivia sleeps until noon-factH,0.7034032634032634,0.6823700466200465,0.7228234265734266,0.24234084358500568,0.2398,0.11078,0.83932
confess_olivia,olivia,confess,578,low_prior,Olivia has two small children,block2,0.71,0.17,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.294586447278212,0.10980000000000001,0.17066000000000003,0.7095799999999999
confess_olivia,olivia,confess,588,low_prior,Olivia has two small children,block2,1,1,4: Olivia sleeps until noon,Olivia sleeps until noon,Olivia sleeps until noon,factL,Olivia sleeps until noon-factL,0.16647597254004576,0.14720709382151032,0.1855858123569794,-0.294586447278212,0.39980000000000004,0.999,0.999
confess_owen,owen,confess,4,high_prior,Owen lives in Chicago,block1,0.89,0.07,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,0.28980000000000006,0.07086000000000002,0.88922
confess_owen,owen,confess,7,low_prior,Owen lives in New Orleans,block1,0.8,0.89,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,0.1998000000000001,0.88922,0.7994000000000001
confess_owen,owen,confess,71,high_prior,Owen lives in Chicago,block1,0.5900000000000001,0.61,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,-0.010199999999999876,0.60978,0.58982
confess_owen,owen,confess,73,high_prior,Owen lives in Chicago,block1,0.7,0.84,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,0.0998,0.83932,0.6995999999999999
confess_owen,owen,confess,91,low_prior,Owen lives in New Orleans,block2,0.06000000000000005,0.02,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,-0.5401999999999999,0.02096,0.06088000000000005
confess_owen,owen,confess,116,high_prior,Owen lives in Chicago,block1,0.86,0.81,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,0.25980000000000003,0.8093800000000001,0.8592799999999999
confess_owen,owen,confess,144,low_prior,Owen lives in New Orleans,block2,0.31999999999999995,0.25,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,-0.2802,0.2505,0.32036
confess_owen,owen,confess,154,low_prior,Owen lives in New Orleans,block1,0.47,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,-0.13019999999999998,0.01098,0.4700599999999999
confess_owen,owen,confess,171,high_prior,Owen lives in Chicago,block1,0.03000000000000002,0.07,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,-0.5701999999999999,0.07086000000000002,0.03094000000000002
confess_owen,owen,confess,194,low_prior,Owen lives in New Orleans,block1,0.37,0.49,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,-0.23019999999999996,0.49001999999999996,0.37026
confess_owen,owen,confess,196,high_prior,Owen lives in Chicago,block2,0.43999999999999995,0.92,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,-0.1602,0.9191600000000001,0.44011999999999996
confess_owen,owen,confess,219,high_prior,Owen lives in Chicago,block1,1,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,0.39980000000000004,0.001,0.999
confess_owen,owen,confess,252,high_prior,Owen lives in Chicago,block2,0.94,0.72,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,0.3398,0.71956,0.9391199999999998
confess_owen,owen,confess,279,high_prior,Owen lives in Chicago,block1,1,0.73,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,0.39980000000000004,0.72954,0.999
confess_owen,owen,confess,281,high_prior,Owen lives in Chicago,block2,0.12,0.01,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,-0.48019999999999996,0.01098,0.12075999999999999
confess_owen,owen,confess,293,low_prior,Owen lives in New Orleans,block2,0.5,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,-0.10019999999999996,0.001,0.5
confess_owen,owen,confess,329,high_prior,Owen lives in Chicago,block1,0.49,0.19,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,-0.11019999999999996,0.19062,0.49001999999999996
confess_owen,owen,confess,331,high_prior,Owen lives in Chicago,block2,1,0,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,0.39980000000000004,0.001,0.999
confess_owen,owen,confess,338,high_prior,Owen lives in Chicago,block2,0.86,0.78,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,0.25980000000000003,0.77944,0.8592799999999999
confess_owen,owen,confess,339,high_prior,Owen lives in Chicago,block1,0.89,0.63,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,0.28980000000000006,0.62974,0.88922
confess_owen,owen,confess,363,low_prior,Owen lives in New Orleans,block1,0.54,0.74,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,-0.06019999999999992,0.73952,0.5399200000000001
confess_owen,owen,confess,385,low_prior,Owen lives in New Orleans,block1,0.79,0.71,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,0.18980000000000008,0.7095799999999999,0.7894200000000001
confess_owen,owen,confess,439,low_prior,Owen lives in New Orleans,block2,0.6,0.09,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,-1.9999999999997797e-4,0.09082,0.5998
confess_owen,owen,confess,441,low_prior,Owen lives in New Orleans,block2,0.73,0.07,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,0.12980000000000003,0.07086000000000002,0.72954
confess_owen,owen,confess,446,high_prior,Owen lives in Chicago,block2,0.26,0.26,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,-0.34019999999999995,0.26048000000000004,0.26048000000000004
confess_owen,owen,confess,479,high_prior,Owen lives in Chicago,block2,0.42,0.71,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,-0.18019999999999997,0.7095799999999999,0.42016
confess_owen,owen,confess,493,high_prior,Owen lives in Chicago,block2,0.96,0.12,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,0.3598,0.12075999999999999,0.9590799999999999
confess_owen,owen,confess,520,low_prior,Owen lives in New Orleans,block2,0,0.03,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,-0.6002,0.03094,0.001
confess_owen,owen,confess,528,low_prior,Owen lives in New Orleans,block2,0.35,0.64,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,-0.2502,0.6397200000000001,0.35029999999999994
confess_owen,owen,confess,531,high_prior,Owen lives in Chicago,block2,0.81,0.4,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factH,Owen shoveled snow last winter-factH,0.7807674943566592,0.7637883747178329,0.7979266365688488,0.3197050745384014,0.2098000000000001,0.40020000000000006,0.8093800000000001
confess_owen,owen,confess,566,low_prior,Owen lives in New Orleans,block2,0.53,0.21,17: Owen shoveled snow last winter,Owen shoveled snow last winter,Owen shoveled snow last winter,factL,Owen shoveled snow last winter-factL,0.22442080378250592,0.2014385342789598,0.2472369976359338,-0.23664161603575182,-0.07019999999999993,0.21058,0.5299400000000001
confess_sophia,sophia,confess,10,high_prior,Sophia is a hipster,block1,0.85,0.24,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,0.24980000000000002,0.24051999999999998,0.8492999999999999
confess_sophia,sophia,confess,22,high_prior,Sophia is a hipster,block1,0.09999999999999998,0.07,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,-0.5002,0.07086000000000002,0.10079999999999999
confess_sophia,sophia,confess,46,low_prior,Sophia is a high end fashion model,block2,0,0.77,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,-0.6002,0.76946,0.001
confess_sophia,sophia,confess,81,high_prior,Sophia is a hipster,block1,0.95,0.5,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,0.3498,0.5,0.9490999999999999
confess_sophia,sophia,confess,84,high_prior,Sophia is a hipster,block1,0.11,0.14,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,-0.49019999999999997,0.14072000000000004,0.11078
confess_sophia,sophia,confess,95,high_prior,Sophia is a hipster,block1,0.35,0.41,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,-0.2502,0.41017999999999993,0.35029999999999994
confess_sophia,sophia,confess,131,high_prior,Sophia is a hipster,block1,0.11,0.81,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,-0.49019999999999997,0.8093800000000001,0.11078
confess_sophia,sophia,confess,165,low_prior,Sophia is a high end fashion model,block2,0.32999999999999996,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,-0.2702,0.001,0.33033999999999997
confess_sophia,sophia,confess,169,high_prior,Sophia is a hipster,block2,1,0.42,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,0.39980000000000004,0.42016,0.999
confess_sophia,sophia,confess,209,high_prior,Sophia is a hipster,block2,0.20999999999999996,0.78,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,-0.3902,0.77944,0.21057999999999996
confess_sophia,sophia,confess,222,high_prior,Sophia is a hipster,block1,0.6799999999999999,0.92,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,0.07979999999999998,0.9191600000000001,0.67964
confess_sophia,sophia,confess,229,high_prior,Sophia is a hipster,block2,0.03000000000000002,0.03,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,-0.5701999999999999,0.03094,0.03094000000000002
confess_sophia,sophia,confess,280,high_prior,Sophia is a hipster,block2,0.5,0,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,-0.10019999999999996,0.001,0.5
confess_sophia,sophia,confess,296,low_prior,Sophia is a high end fashion model,block2,0.17000000000000004,0.77,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,-0.4301999999999999,0.76946,0.17066000000000006
confess_sophia,sophia,confess,308,high_prior,Sophia is a hipster,block2,0.05000000000000004,0.35,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,-0.5501999999999999,0.35029999999999994,0.050900000000000035
confess_sophia,sophia,confess,318,high_prior,Sophia is a hipster,block1,0.6699999999999999,0.5,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,0.06979999999999997,0.5,0.6696599999999999
confess_sophia,sophia,confess,362,low_prior,Sophia is a high end fashion model,block1,0.03000000000000002,0.14,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,-0.5701999999999999,0.14072000000000004,0.03094000000000002
confess_sophia,sophia,confess,365,low_prior,Sophia is a high end fashion model,block1,1,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,0.39980000000000004,0.999,0.999
confess_sophia,sophia,confess,376,high_prior,Sophia is a hipster,block1,1,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,0.39980000000000004,0.01098,0.999
confess_sophia,sophia,confess,379,low_prior,Sophia is a high end fashion model,block1,1,1,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,0.39980000000000004,0.999,0.999
confess_sophia,sophia,confess,392,low_prior,Sophia is a high end fashion model,block2,0.87,0.08,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,0.26980000000000004,0.08084000000000001,0.86926
confess_sophia,sophia,confess,406,low_prior,Sophia is a high end fashion model,block1,0.09999999999999998,0.77,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,-0.5002,0.76946,0.10079999999999999
confess_sophia,sophia,confess,408,low_prior,Sophia is a high end fashion model,block2,0.02000000000000001,0.05,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,-0.5801999999999999,0.05090000000000001,0.02096000000000001
confess_sophia,sophia,confess,411,high_prior,Sophia is a hipster,block1,0.98,0.02,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,0.3798,0.02096,0.9790399999999999
confess_sophia,sophia,confess,432,low_prior,Sophia is a high end fashion model,block1,0.26,0.89,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,-0.34019999999999995,0.88922,0.26048000000000004
confess_sophia,sophia,confess,433,high_prior,Sophia is a hipster,block1,0.24,0.36,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,-0.36019999999999996,0.36028,0.24051999999999998
confess_sophia,sophia,confess,438,high_prior,Sophia is a hipster,block2,0.87,0.62,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,0.26980000000000004,0.61976,0.86926
confess_sophia,sophia,confess,451,low_prior,Sophia is a high end fashion model,block1,0.02000000000000001,0.11,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,-0.5801999999999999,0.11078,0.02096000000000001
confess_sophia,sophia,confess,491,high_prior,Sophia is a hipster,block2,0.15000000000000002,0.13,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factH,Sophia got a tattoo-factH,0.6292027334851936,0.6134851936218679,0.6463337129840547,0.16814031366693588,-0.45019999999999993,0.13074000000000002,0.15070000000000003
confess_sophia,sophia,confess,500,low_prior,Sophia is a high end fashion model,block1,0.94,0.55,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,0.3398,0.54990000000000006,0.9391199999999998
confess_sophia,sophia,confess,550,low_prior,Sophia is a high end fashion model,block2,0.5,0.56,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,-0.10019999999999996,0.5598800000000002,0.5
confess_sophia,sophia,confess,554,low_prior,Sophia is a high end fashion model,block1,0.95,0.06,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,0.3498,0.06088,0.9490999999999999
confess_sophia,sophia,confess,573,low_prior,Sophia is a high end fashion model,block1,0.06999999999999995,0.57,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,-0.5302,0.5698599999999999,0.07085999999999995
confess_sophia,sophia,confess,582,low_prior,Sophia is a high end fashion model,block2,1,0.01,5: Sophia got a tattoo,Sophia got a tattoo,Sophia got a tattoo,factL,Sophia got a tattoo-factL,0.36473067915690865,0.3433471896955504,0.387596018735363,-0.09633174066134909,0.39980000000000004,0.01098,0.999
confess_tony,tony,confess,2,high_prior,Tony really likes to party with his friends,block2,0,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,-0.6002,0.001,0.001
confess_tony,tony,confess,30,high_prior,Tony really likes to party with his friends,block2,1,0.37,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,0.39980000000000004,0.37026,0.999
confess_tony,tony,confess,60,high_prior,Tony really likes to party with his friends,block2,0.01,0.64,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,-0.5902,0.6397200000000001,0.01098
confess_tony,tony,confess,87,low_prior,Tony has been sober for 20 years,block1,1,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.39980000000000004,0.001,0.999
confess_tony,tony,confess,115,low_prior,Tony has been sober for 20 years,block2,0.17000000000000004,0.63,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,-0.4301999999999999,0.62974,0.17066000000000006
confess_tony,tony,confess,128,low_prior,Tony has been sober for 20 years,block1,0.81,0.43,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.2098000000000001,0.43013999999999997,0.8093800000000001
confess_tony,tony,confess,142,low_prior,Tony has been sober for 20 years,block1,0.01,0,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,-0.5902,0.001,0.01098
confess_tony,tony,confess,158,low_prior,Tony has been sober for 20 years,block2,0.99,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.38980000000000004,0.01098,0.98902
confess_tony,tony,confess,159,low_prior,Tony has been sober for 20 years,block2,0.99,0.01,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factL,Tony had a drink last night-factL,0.15930493273542598,0.1411597533632287,0.17836434977578475,-0.3017574870828318,0.38980000000000004,0.01098,0.98902
confess_tony,tony,confess,200,high_prior,Tony really likes to party with his friends,block1,0.13,0.8,15: Tony had a drink last night,Tony had a drink last night,Tony had a drink last night,factH,Tony had a drink last night-factH,0.7348571428571429,0.7199446428571428,0.7492452380952381,0.27379472303888513,-0.47019999999999995,0.7994000000000001,0.13074000000000002
